dim_1,dim_2,dim_3,point_type,cluster_id
-3.4345762581247135,-5.484255521191789,12.16794237231382,cluster_9,cluster_9
3.1878592954246145,-4.810445553854499,8.759251414220678,cluster_9,cluster_9
2.060577002560139,-5.012832728884639,12.08420489642205,cluster_9,cluster_9
-3.5873921105045707,-8.097372835184375,7.503317093469577,cluster_9,cluster_9
-2.3908960583965757,-9.652636560576399,11.778182848317478,cluster_9,cluster_9
1.3594872352265677,-4.631123762609039,14.63941929383809,cluster_9,cluster_9
-1.8042568275088593,-7.7887566315224666,11.30588089394942,cluster_9,cluster_9
-3.115206122166693,-11.042720276491293,10.04626847921366,cluster_9,cluster_9
-0.1054294920107064,-8.20048285612598,13.062375696049294,cluster_9,cluster_9
-1.884483926472073,-8.634062595760055,11.704495096183154,cluster_9,cluster_9
-0.7465141577895309,-10.410661465310103,10.691039187315884,cluster_9,cluster_9
-5.141850020107872,-5.408028800705021,16.142285705754844,cluster_9,cluster_9
-1.733502137127393,-12.234597758302804,12.4557750503357,cluster_9,cluster_9
0.567040559361534,-6.337582615827187,13.784183272639616,cluster_9,cluster_9
-2.2019270837270124,-7.0136054876609375,8.732348904784997,cluster_9,cluster_9
-3.397302914737703,-7.801361246477752,5.887437585991728,cluster_9,cluster_9
0.1988121592089912,-5.73378428495133,11.350702932551751,cluster_9,cluster_9
-4.616160306731611,-9.290809001300094,14.354629552593227,cluster_9,cluster_9
0.5403854253827534,-4.836374329484395,9.207720666874849,cluster_9,cluster_9
0.913955839959171,-7.225263242175103,15.006214313189808,cluster_9,cluster_9
-1.3727587958822283,-5.281775201530199,16.273222215124996,cluster_9,cluster_9
1.7058515362339315,-11.256708914619253,13.317740006325224,cluster_9,cluster_9
-1.5131083225510296,-0.5928899186093783,12.898696166712082,cluster_9,cluster_9
-1.8014395760656257,-5.572716332911666,13.321076008099377,cluster_9,cluster_9
0.30716314666291944,-7.304620361439007,8.234154144071375,cluster_9,cluster_9
0.6500332332454348,-1.6344080755719315,14.656667152105417,cluster_9,cluster_9
0.8826269941658598,-4.301706209408811,4.54346275717065,cluster_9,cluster_9
-1.5415745277383341,-4.46524225564683,15.285176530366146,cluster_9,cluster_9
-2.6101731178783742,-4.703469647435714,11.918758985208553,cluster_9,cluster_9
-1.1625655283188998,-3.5616946991993665,14.045097316980529,cluster_9,cluster_9
1.0100385306700637,-6.902292868631304,12.242085332598046,cluster_9,cluster_9
0.7092588277635852,-3.2100850308745987,8.293706618687068,cluster_9,cluster_9
0.6143959494268361,-3.3699769642346573,11.245996541915341,cluster_9,cluster_9
-0.01083645752455853,-1.6483966566479102,11.026826342396982,cluster_9,cluster_9
-0.9359445678782199,-5.5002384915127625,13.71453849781043,cluster_9,cluster_9
-1.7804342392806392,-4.794789503652605,13.622508901486837,cluster_9,cluster_9
-0.08930670303332178,-7.127031412172467,11.43048268186289,cluster_9,cluster_9
-0.09319458524810553,-3.8124861252332463,12.527866819418978,cluster_9,cluster_9
-2.2574536424379685,-8.954029371997219,10.179051910901354,cluster_9,cluster_9
1.936762541973588,-4.640217897082121,8.18633601039799,cluster_9,cluster_9
-0.1894712060990964,-5.807570032281923,6.9864377574452785,cluster_9,cluster_9
5.000286087246608,-5.705583347408753,7.658433485283137,cluster_9,cluster_9
0.9299442116563774,-7.934256692056998,7.787876083546896,cluster_9,cluster_9
1.432310380362003,-5.600779661430935,10.665853972242667,cluster_9,cluster_9
0.39788913060382103,-4.253102049992011,10.649437111836683,cluster_9,cluster_9
-4.151482306214391,-8.08162593315091,10.872359807960974,cluster_9,cluster_9
1.9276394990914194,-9.977874534706956,10.838031071268533,cluster_9,cluster_9
1.3172326820070461,-0.03655680593956934,13.239428887598365,cluster_9,cluster_9
-3.7375030702634113,-6.179328957688277,11.47506866843071,cluster_9,cluster_9
-3.1890120484470854,-6.810682201698992,12.272779701860427,cluster_9,cluster_9
-4.455298868206033,-5.692613431325526,13.143762584977527,cluster_9,cluster_9
0.8472579736017458,-7.901714529313633,13.783569016196214,cluster_9,cluster_9
-2.1835596842730705,-5.67263953373275,8.635814168098282,cluster_9,cluster_9
-3.990490075020155,-3.370143130784897,10.854384484239228,cluster_9,cluster_9
-1.9274875283453454,-7.326526378816724,13.289694128340573,cluster_9,cluster_9
2.0229152956638665,-5.113500829076125,13.580242103248931,cluster_9,cluster_9
-3.4530406616687004,-12.236111003433793,12.15588434244488,cluster_9,cluster_9
-1.8561713168574956,-4.581753908339226,12.295801435440515,cluster_9,cluster_9
1.760996804937279,-5.614307267608197,10.280920325044018,cluster_9,cluster_9
-3.5927551315952218,-5.095728939920718,12.805584146214448,cluster_9,cluster_9
-1.1300231152613136,-7.161972226779479,9.620195827212742,cluster_9,cluster_9
1.4498137828476638,-7.243049978730699,13.42449772698313,cluster_9,cluster_9
1.8051662304205638,-4.685942865836528,9.638570388125459,cluster_9,cluster_9
-2.1545517679081785,-4.585579840273903,11.147886928679492,cluster_9,cluster_9
2.985752740953347,-7.687766242594202,9.611369417717189,cluster_9,cluster_9
-1.2424458513420595,-6.338730307589208,13.52312500556459,cluster_9,cluster_9
-3.9941009119476716,-5.999777614524378,9.38986844705347,cluster_9,cluster_9
-1.5312086063954409,-5.388049676685961,12.904691447228966,cluster_9,cluster_9
-1.1069780930328559,-3.274596905388924,14.856417346842916,cluster_9,cluster_9
1.022991446388515,-9.151359705260575,11.831770156126497,cluster_9,cluster_9
1.2444325880326033,-6.311840452343673,13.856212322891915,cluster_9,cluster_9
2.7807798921632028,-3.6419765144848983,11.339994212696865,cluster_9,cluster_9
0.5292217683551645,-7.8330455414166895,14.514734160840742,cluster_9,cluster_9
-2.571988926428366,-3.991549976351055,9.756189936731788,cluster_9,cluster_9
-0.7880346314058897,-5.489642856201066,10.026670293417903,cluster_9,cluster_9
1.3521424112794942,-6.165574242374325,11.081711638176147,cluster_9,cluster_9
0.6097018789553541,-7.287488303455195,11.607393443000047,cluster_9,cluster_9
-1.1004082568898523,-8.157168640384832,11.053901502774206,cluster_9,cluster_9
-2.20888578243264,-6.402166161474602,11.188773123578567,cluster_9,cluster_9
-2.5104932638606536,-6.175161943584335,9.267275234464005,cluster_9,cluster_9
-3.5925483029271166,-6.823824259792542,8.591001680419645,cluster_9,cluster_9
-3.3907184598616853,-6.818062580785426,12.697975107180788,cluster_9,cluster_9
-3.108687331729773,-5.606643523158095,10.962814706512349,cluster_9,cluster_9
-0.2855884334957285,-4.18191581858241,12.181431121115871,cluster_9,cluster_9
-0.8302189469679708,-7.730954703026352,12.719599585884644,cluster_9,cluster_9
-2.4547155335311706,-7.442438353787462,14.555569865044658,cluster_9,cluster_9
-3.120018531637403,-8.067677647870116,13.362950492339321,cluster_9,cluster_9
-0.3179980327126287,-9.92276901573681,10.307358770630602,cluster_9,cluster_9
-0.8912148295490631,-4.532138842930368,10.600356189210432,cluster_9,cluster_9
-1.4762253262971978,-9.933359562414319,15.434198492767234,cluster_9,cluster_9
-3.102834919634552,-7.111063925595511,5.688036929982546,cluster_9,cluster_9
-4.013001087632519,-6.000786136144931,6.569396435763921,cluster_9,cluster_9
-1.4178490577945995,-7.597474258734374,14.17892125297712,cluster_9,cluster_9
0.9079205388678604,-4.2441903409232244,13.2560733577554,cluster_9,cluster_9
-1.8370917356366703,-6.245391765119903,13.278875863617554,cluster_9,cluster_9
0.6512095892112122,-5.4140853159792846,11.118429930430217,cluster_9,cluster_9
-3.8204388593537697,-6.415984589632047,11.886435745973014,cluster_9,cluster_9
3.7917945752623634,-7.968485991126352,12.028407797067466,cluster_9,cluster_9
-3.59068198169225,-5.166400246009987,9.782742256362297,cluster_9,cluster_9
1.4108941517346971,-7.607376683123481,8.250507387864733,cluster_9,cluster_9
-0.38263302831290175,-6.422555096026482,8.014970270860342,cluster_9,cluster_9
-0.9900480666125054,-9.79599843872872,12.763554424352243,cluster_9,cluster_9
-0.9662247696753614,-6.524093598303696,13.919213772538289,cluster_9,cluster_9
-0.06504005615968644,-8.614750513309048,12.638999569716725,cluster_9,cluster_9
-1.1164494580786681,-5.296517822109371,9.719312846092567,cluster_9,cluster_9
0.31010861498677755,-6.816176857687523,9.400701924967212,cluster_9,cluster_9
1.2722894384441887,-7.726303467710872,10.07323940488752,cluster_9,cluster_9
1.381809011689671,-7.386340330777621,13.37858753623594,cluster_9,cluster_9
-4.8678443767136566,-0.4842438043765176,11.864264328334444,cluster_9,cluster_9
-1.7043456529873517,-1.7706702287747618,10.16118424644015,cluster_9,cluster_9
0.7273587531484325,-4.6829672269985085,13.51817460309228,cluster_9,cluster_9
1.4814289592895844,-7.753846813191273,11.155545167350358,cluster_9,cluster_9
-1.346843703432095,-3.46374166731923,13.601617236825422,cluster_9,cluster_9
1.6515671548193391,-3.6511294755542454,12.364493152931141,cluster_9,cluster_9
-0.9556070677432777,-7.608368611441861,10.307295308640322,cluster_9,cluster_9
-3.66040494463938,-6.550667540629113,14.316959104429575,cluster_9,cluster_9
-1.4149120366178676,-5.639754295546448,12.518585491424625,cluster_9,cluster_9
0.8329799194640053,-6.579515557633388,11.954569218902654,cluster_9,cluster_9
-3.2412987619788187,-7.944752214595786,13.103382594066307,cluster_9,cluster_9
1.1392550193574011,-3.6121265703575323,13.63680895185372,cluster_9,cluster_9
-0.4170254838158356,-8.592459028730381,10.558978944574053,cluster_9,cluster_9
2.9622039152819033,-5.556267304769334,15.54452586737105,cluster_9,cluster_9
-4.425463668227846,-5.350841477528923,14.042608876157797,cluster_9,cluster_9
0.8713059372432206,-9.239199744670396,5.708690176885624,cluster_9,cluster_9
-2.743785230671609,-8.101285648034965,12.61781011469181,cluster_9,cluster_9
-1.9464237004512743,0.17642591062113855,11.170663068177978,cluster_9,cluster_9
-2.4158159477687082,-4.243801977812299,10.037339573434966,cluster_9,cluster_9
4.0532299639127025,-4.326056090247935,9.376977610483863,cluster_9,cluster_9
0.7859000052811027,-1.0298984985963147,9.240323933207884,cluster_9,cluster_9
-2.772844161964284,-6.109906266551673,8.987002995339841,cluster_9,cluster_9
-3.897314668913824,-3.0929158599743642,13.691390229073244,cluster_9,cluster_9
0.6366626408722964,-9.208271775278376,8.22543589308528,cluster_9,cluster_9
-7.45344290696159,-5.613876329849437,11.334974789344836,cluster_9,cluster_9
2.8373885182964655,-3.1359321827906683,16.275905150724682,cluster_9,cluster_9
-1.8459262555108982,-12.530408799474039,11.385103859022546,cluster_9,cluster_9
-2.753241650921866,-5.032869293149281,11.142402879681432,cluster_9,cluster_9
-1.1809939721759235,-4.289789649103801,14.445346478624817,cluster_9,cluster_9
-2.4792537839640314,-5.378222977768966,16.193542950363206,cluster_9,cluster_9
-0.02115194905630724,-5.863587616589013,9.834590413991421,cluster_9,cluster_9
-3.6031167130424078,-7.048851988306626,7.353992956937218,cluster_9,cluster_9
-1.615978341920159,-5.877498426368135,13.858259501642742,cluster_9,cluster_9
-0.35902176835223143,-2.161180090557714,10.924705231483536,cluster_9,cluster_9
-2.5184904960510446,-10.241930574506814,9.155878732228746,cluster_9,cluster_9
-3.1960733503334207,-5.715103179365278,10.009231582145377,cluster_9,cluster_9
-1.7309394829864717,-6.672959705836104,10.075628890283898,cluster_9,cluster_9
1.5380139979899012,-1.8162603763529948,14.391039879728638,cluster_9,cluster_9
-5.03547879084678,-3.868614065888036,7.245246985336591,cluster_9,cluster_9
-2.423148230791498,-7.340347702370801,11.613966422624403,cluster_9,cluster_9
-0.07832780337308753,-7.060203560947238,12.594978105443513,cluster_9,cluster_9
-2.976941985602456,-4.622792379743604,9.207727675161278,cluster_9,cluster_9
0.06996374416455475,-5.981038996469887,11.868885359327468,cluster_9,cluster_9
-2.401217254856813,-6.52937497064308,13.314293084449918,cluster_9,cluster_9
0.2989655822152828,-6.696572615299067,8.837639301030057,cluster_9,cluster_9
-4.823658870060364,-8.639688462244797,9.668852561831283,cluster_9,cluster_9
-0.5833028208300334,-6.838238858664293,14.306923491075004,cluster_9,cluster_9
4.562967515234185,-6.595763425417222,9.885845698869675,cluster_9,cluster_9
0.6662918446836299,-6.236249745805649,10.227988464455622,cluster_9,cluster_9
-3.9075560152447357,-8.338710645448508,11.948743866029838,cluster_9,cluster_9
-2.8308690476044482,-5.637457015398408,9.670761934901467,cluster_9,cluster_9
1.4570849695523522,-3.816535713947,12.468908570985628,cluster_9,cluster_9
-3.9356320849791033,-4.514302722032902,11.814772218314271,cluster_9,cluster_9
-2.673308885623629,-3.927937910451854,12.866774377574565,cluster_9,cluster_9
-2.558937306825754,-4.337474993262433,13.089085407074702,cluster_9,cluster_9
-3.8391538949816413,-8.570881152894136,13.317868182984881,cluster_9,cluster_9
-2.8841001296085955,-6.782183147072896,13.200209699102771,cluster_9,cluster_9
-1.07845379518031,-7.399613497342331,11.583777474427286,cluster_9,cluster_9
-2.883873926260869,-4.809930268188502,9.613085041739662,cluster_9,cluster_9
0.08438658008042776,-5.995313887763584,9.799184416353238,cluster_9,cluster_9
-0.12272820199000767,-11.502538019320172,11.592284339448137,cluster_9,cluster_9
-5.0460802428503175,-7.481038743418411,12.563189117159354,cluster_9,cluster_9
-1.4549709698913191,-6.0153818786312545,9.688810665758645,cluster_9,cluster_9
-3.9801457067356827,-4.204345304962088,12.067820605550365,cluster_9,cluster_9
0.010066336912604279,-8.341561763314537,7.692613445731539,cluster_9,cluster_9
-0.48610978758594653,-7.609948600211338,17.700150747386203,cluster_9,cluster_9
1.5490440677933264,-3.559757248457835,12.6161785504313,cluster_9,cluster_9
-1.7762958035810401,-4.679119766834619,9.979917197069556,cluster_9,cluster_9
0.5317702768940962,-2.119461090554445,9.140978914386057,cluster_9,cluster_9
-3.3966291632758523,-6.254214214512258,11.96000811767654,cluster_9,cluster_9
-3.6391888269016466,-2.9343687075479647,10.75003404053365,cluster_9,cluster_9
-2.200609831365385,-3.7955079773574227,9.250218416059608,cluster_9,cluster_9
0.9330219481928239,-4.445872772472741,9.65259530532747,cluster_9,cluster_9
-1.506307391496583,-2.857018261039688,6.2721516827750525,cluster_9,cluster_9
-2.6697580777499104,-2.2911151866924335,9.448249073805357,cluster_9,cluster_9
-5.240966065590069,-5.572760662802531,11.658796298004566,cluster_9,cluster_9
-0.9660143738696775,-5.354038375389226,7.769196010053631,cluster_9,cluster_9
-2.450595286627461,-2.3635355527725053,17.319515994246647,cluster_9,cluster_9
-4.4637070603553735,-7.622818946278694,16.079723947159746,cluster_9,cluster_9
-2.5265131579264883,-5.589665607015231,7.927441849059876,cluster_9,cluster_9
0.5718706307826171,-5.314146570645458,12.577641534892194,cluster_9,cluster_9
-0.043067715121090644,-7.024607529148083,12.168883329812742,cluster_9,cluster_9
-1.2998537251138087,-6.702230308714703,13.191792679031225,cluster_9,cluster_9
-0.9663960843631696,-8.249850365091186,14.755284862911605,cluster_9,cluster_9
-1.2768679751505134,-2.7026702881941698,9.962620652162787,cluster_9,cluster_9
-1.530048896197131,-5.742228785629167,11.449336695919849,cluster_9,cluster_9
-2.1966351171820206,-7.088781605925821,13.904324888930264,cluster_9,cluster_9
2.492069163322383,-6.542768499148727,15.442711300340342,cluster_9,cluster_9
1.186361907423784,-9.973872976704588,15.840316266833248,cluster_9,cluster_9
-1.090450002374958,-7.350429049466105,11.096550903571602,cluster_9,cluster_9
3.1098718900990825,-4.484275654453154,11.60059642920156,cluster_9,cluster_9
-2.531784854450435,-8.604291830443385,8.660266491718481,cluster_9,cluster_9
-1.4223396258266883,-6.02971697945377,18.201145912375132,cluster_9,cluster_9
1.3757932746503618,-4.94467506326663,15.467172219856593,cluster_9,cluster_9
-7.290992311430014,-7.650171452672375,12.422757112705225,cluster_9,cluster_9
-2.4966466302922914,-6.993468981466327,11.125342904421466,cluster_9,cluster_9
-4.987165985479964,-3.351624627496749,13.183329512788557,cluster_9,cluster_9
-0.20440956660547716,-2.841025878324208,16.128916300129262,cluster_9,cluster_9
-1.726699355522653,-3.8900321320943605,10.731634285163553,cluster_9,cluster_9
1.9319543568956998,-3.1855991002607635,12.128483730965625,cluster_9,cluster_9
3.0970861276859036,-4.40174844745963,10.612569733372258,cluster_9,cluster_9
-0.853102370362194,0.6009533822827047,10.081489731633509,cluster_9,cluster_9
0.18549818804241036,-1.430464553620264,12.362145650004079,cluster_9,cluster_9
-3.93486285572088,-5.78552834825854,17.753980188645706,cluster_9,cluster_9
-2.533770600944198,-0.19254934935680446,15.246582151064327,cluster_9,cluster_9
-1.2576619124041737,-10.811591034304765,9.909507924428853,cluster_9,cluster_9
-0.8970271197537534,-5.24377582966718,10.721135887774368,cluster_9,cluster_9
-0.45808188725391336,-5.213006056254756,13.473657062844165,cluster_9,cluster_9
3.4300308574493448,-3.460970074511705,11.552305617993499,cluster_9,cluster_9
0.24953501209473128,-12.19780956695491,11.835218589887381,cluster_9,cluster_9
1.619630500787622,-8.61495260700723,13.297183600454858,cluster_9,cluster_9
-1.7939590697813965,-3.5859368448221884,9.689972663056288,cluster_9,cluster_9
-0.15696078891255694,-8.435146953075215,9.395436136646019,cluster_9,cluster_9
-5.016292640096047,-5.08362873095397,11.745428449356746,cluster_9,cluster_9
2.0512196874396382,-1.3124643856015554,9.60659650500297,cluster_9,cluster_9
0.843589479439347,-10.101275637239354,13.84110175460249,cluster_9,cluster_9
-3.024903719826643,-8.22334310490735,12.547991710506771,cluster_9,cluster_9
1.7989797803096867,-6.0423721199487765,10.966277175966923,cluster_9,cluster_9
-3.1719148547263196,-3.4855175284950866,11.483401965129515,cluster_9,cluster_9
-2.327738303148401,-4.144088578142239,13.13221630161884,cluster_9,cluster_9
-2.2265732166307357,-3.554688177345438,13.540054597658653,cluster_9,cluster_9
-2.5309864453698623,-4.738883237094862,10.993589146650226,cluster_9,cluster_9
-4.045994291920077,-6.570173450503062,17.20484303349533,cluster_9,cluster_9
-1.8646200971813356,-10.697667875164823,14.422538817603412,cluster_9,cluster_9
0.9290674103695826,-8.24423144870035,8.530561921320158,cluster_9,cluster_9
-3.833457624478036,-6.941637042625936,13.876314215571753,cluster_9,cluster_9
-1.8835386616086582,-5.880266655910548,11.436370875726098,cluster_9,cluster_9
1.974334101955955,-4.164038271623751,15.601219679169027,cluster_9,cluster_9
-1.1630390545919376,-5.59603001012622,10.175025233108787,cluster_9,cluster_9
0.6077580089288839,-3.3219831259999766,11.157506596460305,cluster_9,cluster_9
2.411990055455998,-8.537965482983271,12.264993681236627,cluster_9,cluster_9
1.3007535249907325,-6.087031922701667,12.277805696993752,cluster_9,cluster_9
-3.252352790355516,-7.562971518914178,14.083443924662992,cluster_9,cluster_9
-0.37801907523378536,-5.851501902054558,10.80104963899662,cluster_9,cluster_9
-2.1793639825863282,-4.149635942469226,12.521462692376245,cluster_9,cluster_9
0.5386773460714867,-8.055297511503873,11.274810060022388,cluster_9,cluster_9
-1.0998275945219675,-7.154403070934564,14.754675576803876,cluster_9,cluster_9
-2.012790687483843,-8.633629208044335,12.101250098955097,cluster_9,cluster_9
0.35426859413782563,-2.7944394360729574,11.439483774386636,cluster_9,cluster_9
-3.6072208424492507,-6.957998893177228,12.756453072957203,cluster_9,cluster_9
-0.5999629141805225,-5.466632032320265,8.913666463065452,cluster_9,cluster_9
0.4363518107825062,-5.064759703920577,13.205020814594594,cluster_9,cluster_9
0.9687705269340723,-6.946530316634059,10.747198915800274,cluster_9,cluster_9
-3.996025294024642,-6.858573004791058,11.77231960617038,cluster_9,cluster_9
-0.7588745294133287,-3.7219799290804874,12.089456577916778,cluster_9,cluster_9
0.46443130866027493,-7.917696959488513,8.444966792764731,cluster_9,cluster_9
0.9923278619016802,-6.362292231728304,12.475186638302603,cluster_9,cluster_9
-1.4247293403112065,-3.8543862353405602,14.51338335665956,cluster_9,cluster_9
1.543203623867401,-8.261056158643639,11.90269459948059,cluster_9,cluster_9
0.9435512680236293,-4.349262128709707,10.009706074872764,cluster_9,cluster_9
-2.651204229486548,-3.7793364226642967,10.397377711687396,cluster_9,cluster_9
-3.1975822722168634,-6.354321690007654,14.087319126968044,cluster_9,cluster_9
-0.8734418701195598,-10.646988687088683,11.28546506498966,cluster_9,cluster_9
-2.2269873556762176,-5.894717394261599,14.229835709984933,cluster_9,cluster_9
-1.6619190465543152,-6.929096832788154,13.26766332181832,cluster_9,cluster_9
-0.7696273212111103,-3.787302106074154,12.484694432266986,cluster_9,cluster_9
-3.143190418117164,-9.189314280173875,11.079664312206159,cluster_9,cluster_9
-1.8450265653347986,-4.937135590231808,8.448844449276928,cluster_9,cluster_9
-3.290764492249042,-3.0463313009553485,10.992739527857303,cluster_9,cluster_9
-3.437969990219063,-6.275743880755423,14.328927124262853,cluster_9,cluster_9
2.98928761423842,-6.813634077041211,11.163158908585315,cluster_9,cluster_9
0.045667433115012535,-7.037856339215449,10.747315345690641,cluster_9,cluster_9
-2.0672534509902274,-9.026993023032704,11.023144704246407,cluster_9,cluster_9
-1.2739436623808096,-1.531163957544715,10.72908841382247,cluster_9,cluster_9
-4.083831434595311,-4.759267895862537,10.81651322836874,cluster_9,cluster_9
-4.452891837163525,-5.2778798152738755,10.99856151732915,cluster_9,cluster_9
-1.596220322909152,-4.799441280088997,15.19021903323147,cluster_9,cluster_9
1.5281534060264983,-5.443022982800758,12.798233668292443,cluster_9,cluster_9
-4.0755483676083015,-7.988353534892295,12.841480145457018,cluster_9,cluster_9
-0.7984579373591507,-6.320414286612678,6.964253160647124,cluster_9,cluster_9
-2.634062144827886,-5.993024395043832,10.564105849286342,cluster_9,cluster_9
-1.4973071477178599,-6.490871641328409,8.827327198461083,cluster_9,cluster_9
-5.959202790845676,-4.218986298610172,10.858432627099333,cluster_9,cluster_9
3.5875092620725892,-2.1039610754855995,12.575955871318644,cluster_9,cluster_9
0.3987233812457218,-4.295768782629679,13.963306189706039,cluster_9,cluster_9
1.284403483905208,-8.094345706870016,13.798813989851503,cluster_9,cluster_9
0.09774877988805286,-8.135288154209793,16.494877827555943,cluster_9,cluster_9
-2.6112167786314977,-2.276478011576748,15.324769916513242,cluster_9,cluster_9
0.7832167679946371,-3.997897165051085,13.25288755103748,cluster_9,cluster_9
-0.4403859432712425,-3.054774281257123,13.153112732913332,cluster_9,cluster_9
1.4406600049004883,-11.458510042338789,14.073257807553844,cluster_9,cluster_9
-1.9253393607184641,-8.290750078431877,13.152743788043768,cluster_9,cluster_9
-3.468499608042211,-3.7630617289957202,12.507353569871407,cluster_9,cluster_9
-1.7416954557752753,-7.134161515450697,11.974163513532075,cluster_9,cluster_9
1.762470110717619,-6.605121617132632,15.573396242244828,cluster_9,cluster_9
-1.7999482704677274,-9.663567780813011,11.483663783348355,cluster_9,cluster_9
-4.0503670461445145,-5.540854348069165,12.087829389675123,cluster_9,cluster_9
2.0095602122681537,-8.127431274198075,9.807853416570229,cluster_9,cluster_9
-5.890399462613195,-2.86501162822764,10.322783839241026,cluster_9,cluster_9
-0.5525951034589252,-6.793335258025376,12.165845467505115,cluster_9,cluster_9
-0.21565119743330552,-8.367774498129755,11.071798624851176,cluster_9,cluster_9
1.2573245706127074,-6.567301425538896,12.998447076751491,cluster_9,cluster_9
-4.628961464385859,-6.229164375271969,11.421866105807133,cluster_9,cluster_9
0.6974849453237222,-3.593329351788169,13.634545039645202,cluster_9,cluster_9
-0.18586813599907337,-4.583922551159523,11.366968416857242,cluster_9,cluster_9
-1.4740788977792736,-12.610406718518725,15.181345180736994,cluster_9,cluster_9
2.1534514538173757,-6.427160670051901,10.61015280479985,cluster_9,cluster_9
-1.9434920893188996,-6.694532710013453,11.358649690403883,cluster_9,cluster_9
-4.251034300791915,-3.948673622566493,13.212078730978682,cluster_9,cluster_9
2.498887045725097,-10.987213244571032,10.605566722333265,cluster_9,cluster_9
1.105811435559194,-6.08195201560357,13.309947105573896,cluster_9,cluster_9
-1.432763667184568,-4.647480241412106,13.573378273818241,cluster_9,cluster_9
-0.06083783247378782,-6.069332983976977,18.26530758481374,cluster_9,cluster_9
-0.6858253771632988,-4.827605667847901,11.888067866425793,cluster_9,cluster_9
2.276105447055161,-7.897269156848164,14.037171215975759,cluster_9,cluster_9
0.18724766269947668,-9.635501659439184,12.436647375916605,cluster_9,cluster_9
0.13592939048448294,-11.324951332312677,14.871665639924213,cluster_9,cluster_9
-1.2934909697184849,-4.9508445531401275,11.235415800800268,cluster_9,cluster_9
-3.608061995683658,-6.609733831830636,13.842547241480043,cluster_9,cluster_9
-1.1598884518473729,-8.849441062628244,10.710858713463065,cluster_9,cluster_9
0.9812845700284158,-6.075257419519187,13.409691281369856,cluster_9,cluster_9
-0.42538968259809273,-5.565615902376345,13.522312121369941,cluster_9,cluster_9
-5.050303657072905,-3.6779255206137607,14.9003728285209,cluster_9,cluster_9
1.7133607872620074,-4.488448768457833,11.882097399891475,cluster_9,cluster_9
-1.5390468687105332,-3.0962744398756827,11.890121793650174,cluster_9,cluster_9
-3.339621308846065,-5.750449627271933,12.931041104781388,cluster_9,cluster_9
0.18919972316756672,-6.28188289147138,8.920961617876806,cluster_9,cluster_9
3.1924276264859457,-4.4772612425419,11.133863722891936,cluster_9,cluster_9
-0.2518270555107971,-7.302510389833106,10.997816324052797,cluster_9,cluster_9
1.226943835830299,-8.460406076425999,10.684685813943677,cluster_9,cluster_9
-0.7042510907221314,-5.420020540410199,11.566294106564513,cluster_9,cluster_9
0.7505561223979578,-6.2218472125744375,12.560097687592792,cluster_9,cluster_9
-0.40797611604673734,-5.3272854073465155,11.923835201046627,cluster_9,cluster_9
-1.0880577402826097,-6.34422908458873,9.695221737213679,cluster_9,cluster_9
-5.75460714984978,-8.428118343591857,9.81377231277892,cluster_9,cluster_9
-2.605230466880867,-7.594869057111211,13.946131282866551,cluster_9,cluster_9
1.2216555745825124,-6.932069392512594,12.612530401419265,cluster_9,cluster_9
1.7353917652031416,-4.926482301933623,6.986588647366566,cluster_9,cluster_9
1.6436743612896572,-6.4978788895792015,14.122077135547467,cluster_9,cluster_9
-0.7279059581322276,-8.332923272131318,10.428436628980666,cluster_9,cluster_9
-1.3208098701553759,-8.954615024532025,13.173994121156474,cluster_9,cluster_9
-1.6315731084751328,-8.907617943648505,11.895761716928556,cluster_9,cluster_9
-2.2949939816034437,-5.83355904231473,8.288932170307381,cluster_9,cluster_9
2.7714749210202267,-9.576664435618504,15.743632043358696,cluster_9,cluster_9
-0.4163195867328234,-7.502864629440811,14.686173419290057,cluster_9,cluster_9
-1.3904205578892408,-6.981265838488066,14.546067663708762,cluster_9,cluster_9
0.29675737451811246,-3.235349012987867,11.887975731174327,cluster_9,cluster_9
-0.9713557272285703,-6.391229287789953,11.794849542790057,cluster_9,cluster_9
-0.5662441527583153,-10.699944634966629,12.86506833810433,cluster_9,cluster_9
3.21174263766893,-2.865318025982578,12.637992112049604,cluster_9,cluster_9
-0.7429705551662633,-8.137493518823426,11.637006397647681,cluster_9,cluster_9
-0.3148731139368442,2.649789560872879,15.11298721190358,cluster_9,cluster_9
-3.6959457616194533,-4.4358553162203105,10.610773064819755,cluster_9,cluster_9
2.6117920300067903,-7.830131101483701,8.499820751326947,cluster_9,cluster_9
-0.9882946591759625,-5.463537012101301,14.347226344094267,cluster_9,cluster_9
1.8038385383405848,-3.187795763224962,14.966750004180334,cluster_9,cluster_9
3.289646386795665,0.05830116241455574,10.531344217961152,cluster_9,cluster_9
-0.6611912908028689,-2.517438540593076,15.852391270977101,cluster_9,cluster_9
-2.9861412974919275,-3.3137629355022793,12.4927080494303,cluster_9,cluster_9
-2.9205247969163097,-5.436199172430305,13.844576569722195,cluster_9,cluster_9
-3.391930408273735,-4.625314684766824,11.569136471741244,cluster_9,cluster_9
-3.5645401663479923,-6.675624307106182,10.11667583235809,cluster_9,cluster_9
2.684448536609009,-6.5876650985546465,11.850605814805254,cluster_9,cluster_9
-1.8171396759467615,-3.6199918202791213,10.944071578862388,cluster_9,cluster_9
