dim_1,dim_2,dim_3,point_type,cluster_id
-8.012856224377325,0.1170980242537677,-13.56432324368571,cluster,4
-6.470522447145193,-1.372560828126042,-11.182094567727804,cluster,4
-6.700350136192955,-2.2421760206462262,-13.255909056962322,cluster,4
-9.65229049509594,0.9488483339203588,-13.490677646054822,cluster,4
-7.380643327955407,0.7453006983115436,-13.99929597158452,cluster,4
-7.893142414643921,-0.0465785455748041,-15.02765259225833,cluster,4
-6.8443224895283965,-0.3213029263077813,-12.551107270480962,cluster,4
-7.532967667568323,0.8147548837470477,-11.795664353316749,cluster,4
-4.665380855857308,-1.2327340093628494,-12.265258678782638,cluster,4
-8.237829383666874,-1.2498138315414846,-11.379251324658794,cluster,4
-7.823928854710114,0.5804746473025679,-14.457600773155372,cluster,4
-9.073505079840068,-0.2638772224289643,-14.460310135413383,cluster,4
-7.17097964493686,1.7426795249248763,-11.2462726135819,cluster,4
-7.985150044229851,-0.3593940356512469,-10.5773601472982,cluster,4
-8.313897776151974,-0.5027573367373424,-13.47434562087813,cluster,4
-10.86367579980752,-1.976121653751926,-14.036989310377642,cluster,4
-8.575328162453658,0.0720115195870955,-11.809728692373568,cluster,4
-7.484307803026252,-1.749867257452086,-12.771119472027127,cluster,4
-7.497986200258487,0.0690034688507413,-13.639974095864128,cluster,4
-7.5508896448431395,-1.8833204110691184,-14.39932830442186,cluster,4
-6.740631731692378,-0.4532059326370969,-10.783971316055172,cluster,4
-7.598016076993526,-0.5713944499097915,-14.015137264958284,cluster,4
-8.391726430783248,0.0271716957758988,-11.623545755018736,cluster,4
-5.936474448622885,0.0735666589849841,-12.934831976582991,cluster,4
-7.542367868191792,-0.2766634069749475,-13.392833885722482,cluster,4
-9.596656030198432,-0.7074175758123014,-11.71719114105748,cluster,4
-7.371554959554983,-1.7024071036934822,-13.926065051695543,cluster,4
-7.478433847991721,0.2613843196153107,-13.68296834545702,cluster,4
-6.403483636552398,-1.047557348222552,-12.48415050530552,cluster,4
-8.526451206750906,1.20013428145211,-13.889144078651835,cluster,4
-8.428324792591177,0.1137032390915223,-14.699320971619178,cluster,4
-9.886021898331858,0.632311672665764,-13.005659629355378,cluster,4
-10.1702958639614,0.4002991228525708,-14.236486050633696,cluster,4
-6.962622379631804,-0.7910764334006359,-11.79270431695108,cluster,4
-8.510303792591193,0.514233086281066,-14.286175665700926,cluster,4
-8.63744970016694,1.4593119644626582,-13.713538103361566,cluster,4
-7.624600066613373,-0.3454703088611078,-12.959646200900636,cluster,4
-5.958739410407645,-1.5972021281710305,-12.883175013563516,cluster,4
-8.853018581798072,-0.1288251140505392,-12.18576495908962,cluster,4
-9.521021973412491,0.6772359506028325,-14.249770386580757,cluster,4
-9.286006528097548,-0.0171377925043419,-10.992974172210802,cluster,4
-7.897093321734486,0.4224319107334443,-14.277261678712494,cluster,4
-6.092174239547296,-0.161009045458882,-14.67645285783496,cluster,4
-9.494582071545434,-2.3832413488060142,-12.14783318663854,cluster,4
-8.264933773304394,-1.9274660638133017,-14.425489490762716,cluster,4
-9.238132401151304,1.3874221551923327,-11.988281844576058,cluster,4
-9.151117410903646,0.1503892255226598,-13.134188192242693,cluster,4
-5.35703052369181,-0.2482740556132843,-12.833105222702944,cluster,4
-10.829090519105822,-1.0520872119724731,-13.347111679264684,cluster,4
-9.698699332911888,-2.979481898517551,-13.62925398657022,cluster,4
-8.486622564402397,-2.518332122170285,-12.863298632305272,cluster,4
-9.158464447092118,-0.4951422567318391,-14.412324720335754,cluster,4
-8.635551667213097,-0.3610352507804702,-12.707362862459524,cluster,4
-6.027795863161424,-0.8765285143602437,-12.547892863186728,cluster,4
-7.427183262178474,0.9502722847087082,-12.4059680021763,cluster,4
-7.443471935952136,0.7723831703810986,-16.539215639968,cluster,4
-6.588958162532174,0.1363838528455043,-14.376281202407208,cluster,4
-6.935442195616758,1.061734696997606,-11.819733738346049,cluster,4
-7.385124063044652,-1.230123613358434,-13.461452733601194,cluster,4
-8.118432222024179,-0.7153407671906379,-13.003951240068538,cluster,4
-5.286278913031775,-1.2554070776103288,-13.103101617642126,cluster,4
-9.184725033955576,2.8308752174567595,-13.480581031843904,cluster,4
-8.006473272135146,0.3112120547751598,-16.711861085561953,cluster,4
-7.801636634678736,-0.2953803044267784,-13.83402646912086,cluster,4
-9.778774151812478,0.1294813630180293,-13.989922335738244,cluster,4
-5.851701928387536,-2.2240779118066447,-15.156714415934292,cluster,4
-6.051302702360895,-0.5422959752497696,-14.046502125234973,cluster,4
-7.57378349468499,-0.7315212087053743,-12.545662142289649,cluster,4
-6.617063024794598,1.232991685671832,-14.443615227898489,cluster,4
-7.133272610383089,-0.4694813569836918,-13.429000954034798,cluster,4
-8.831024653023976,1.0022512520719362,-12.364811950158488,cluster,4
-7.009912412481502,-0.564238223981032,-12.754297417905928,cluster,4
-7.313665753492774,2.454087035783149,-12.734989178943891,cluster,4
-7.141959385777942,0.7116235713883172,-14.225792383001826,cluster,4
-6.868792189427452,0.0388031371687537,-13.662394379809234,cluster,4
-6.819541563379983,-1.5345738206986193,-11.944455989515609,cluster,4
-6.807672228457797,-0.5536335797775447,-12.318618818929766,cluster,4
-8.573363317217128,-1.607137023053121,-13.91785344343531,cluster,4
-9.527016329790037,0.1371593948242221,-13.508590495066723,cluster,4
-7.129717874653289,0.989669983270761,-12.073391571913763,cluster,4
-8.890833296725924,0.3672644755768531,-11.487418472927647,cluster,4
-8.475820676347757,-0.8490371060149897,-13.261784346374595,cluster,4
-8.08135649769423,-0.7280900819032157,-14.021834715697906,cluster,4
-5.261651442512938,-0.4279584334068779,-12.731040998585092,cluster,4
-7.89320331544538,-0.2783741579820859,-12.122167689922543,cluster,4
-8.355828997911274,-1.6439164535473527,-13.782389963546564,cluster,4
-7.787080128288776,-0.9818082222217022,-12.939550194453684,cluster,4
-6.977254776466241,-0.2178153249450153,-12.810805972108536,cluster,4
-6.916950384683807,-1.6645870548040045,-15.591306504176842,cluster,4
-8.242899765472155,0.994850506086986,-13.02681884919552,cluster,4
-7.724846357745691,-3.2855258275280725,-13.025331245416366,cluster,4
-9.200710229310074,-0.1684992554269272,-14.469479512713336,cluster,4
-7.993470962088012,-0.9460369470114616,-11.925248063323435,cluster,4
-6.673402488278217,-0.9333071662775628,-12.503134654319286,cluster,4
-5.606840689005483,-0.6381597839443597,-14.12657110035334,cluster,4
-4.8786784527715055,0.439448990944725,-11.963578925473028,cluster,4
-9.726907087728284,-2.3868741725892195,-13.680716488929336,cluster,4
-8.066992603271483,0.3094320340011095,-16.53740201975061,cluster,4
-6.83733286611744,-0.0805068908150116,-14.102564693649436,cluster,4
-6.551726887066154,-1.3425377118183626,-12.54585244709637,cluster,4
-7.473346336819008,-1.3385815316472174,-13.083955348320286,cluster,4
-7.013121968998485,0.3370153807891433,-13.224170409236963,cluster,4
-7.137812044896041,1.8358291865165253,-13.31416542184252,cluster,4
-7.68533139972608,0.4107084585620796,-13.000902353249362,cluster,4
-9.390431503942043,0.122559195808875,-13.865709494207684,cluster,4
-8.541192297964397,-0.69591637302208,-13.215809502979331,cluster,4
-7.863074770915477,0.3804856098341038,-12.56599837551423,cluster,4
-5.553200976322289,-1.3401328007843836,-12.54533586477598,cluster,4
-8.861223466770493,-2.3119046947442112,-12.00076459063128,cluster,4
-9.99758463694918,-1.3657783498233442,-13.56490483085634,cluster,4
-7.882102637318695,0.4272366913506743,-12.552720463783944,cluster,4
-8.033750573527241,-0.128579434236249,-12.98868625911423,cluster,4
-7.046731868280109,-0.3829662598741806,-13.475140489935992,cluster,4
-7.848389192206786,-0.712675991775206,-14.145178748339646,cluster,4
-7.989733461292521,-0.8399164638711213,-13.26626403344548,cluster,4
-7.611229864405315,-1.5646823759929962,-14.70498033401264,cluster,4
-7.649748720157,0.3379747672287623,-11.185696856507152,cluster,4
-8.30917558538886,-0.7782578907431918,-13.70490238452362,cluster,4
-6.582465614825212,-1.6739733563869472,-15.459775738614262,cluster,4
-9.013851477654669,-1.339805027495892,-12.126005874853629,cluster,4
-6.209121229170224,0.109266947286663,-11.118783839117947,cluster,4
-8.542079667149308,0.0916615805158965,-13.511428468982755,cluster,4
-8.042346398566565,-0.7703970469689305,-11.05697086570856,cluster,4
-7.638006397401433,0.6503996497208143,-13.405514839901766,cluster,4
-8.474550684500029,-0.3944913790405424,-14.843766487782528,cluster,4
-8.109003366917467,1.3674370006384573,-12.558901210982407,cluster,4
-7.933218534542374,-0.5273841379032738,-11.10526069609897,cluster,4
-8.953943713710023,-0.8533821755133371,-13.791088801689629,cluster,4
-7.332073076380361,4.435579786204132,-13.818648603642451,noise,-1
-7.545248818834772,1.9757234988410124,-15.491502953727338,cluster,4
-10.292420382090905,-0.7723805826343496,-11.116045981999418,cluster,4
-5.178483703246453,0.9265879751934112,-12.43033982496557,cluster,4
-6.989060082451981,-2.5478354542570854,-13.696477574944243,cluster,4
-9.55351595044584,1.353221484422091,-12.593370401922206,cluster,4
-7.712613161118675,0.2527033670088887,-12.21861990886449,cluster,4
-8.50678624947792,-1.15276888708356,-16.263201555113568,cluster,4
-7.402169305875875,1.1659981978354577,-13.387899768623544,cluster,4
-7.821694578327772,0.981350341670668,-14.764763508046885,cluster,4
-6.155405524831275,0.0190515907081179,-14.422943462008828,cluster,4
-9.268030083843058,-1.3464172849530185,-12.960019940350312,cluster,4
-7.459926919817421,-0.0203313890783758,-14.23471733666831,cluster,4
-8.105267849611266,2.459401244356622,-15.506736805476493,cluster,4
-8.367297544779195,-1.6067903970566952,-12.618290849391911,cluster,4
-9.257366825055968,-1.7780512632472605,-13.590756104799445,cluster,4
-7.981974789538526,-1.0120710329510765,-13.198862749638131,cluster,4
-9.60726663945799,-0.9219581270713796,-12.08037135799878,cluster,4
-10.0132446247303,-1.9411454446719576,-12.36136714281549,cluster,4
-9.730822433895286,-0.570551511340854,-11.772351312612926,cluster,4
-5.806460607457031,-1.0727178728601818,-13.509880283411023,cluster,4
-8.702300314042898,2.6141594902394525,-14.421529604401377,cluster,4
-7.735763065217487,0.6502839641066864,-12.624191396656812,cluster,4
-8.23245697302069,-1.362132949445829,-13.14696127544715,cluster,4
-8.98417165409552,-1.178200787494905,-12.604728508280491,cluster,4
-7.132701261601225,-4.524121048607384,-12.947687030523172,cluster,4
-6.983446624745919,1.05040596274174,-10.966280279754423,cluster,4
-7.701303049480016,0.2912844033185409,-15.353006747307203,cluster,4
-5.748284095144008,-1.8999939559149368,-13.533012489830597,cluster,4
-6.170258506931261,-0.2078206677514303,-12.700544540107066,cluster,4
-9.370014461034833,-2.019122060341256,-13.894900735003617,cluster,4
-6.986874976799824,-0.4606805142725773,-12.37504605653558,cluster,4
-9.334962633727358,-0.6813227901686465,-13.128018321621198,cluster,4
-8.061225199433814,0.4499404335333281,-12.773490910446297,cluster,4
-8.642855386489813,-0.137219537912395,-15.127198543149726,cluster,4
-8.286992395631865,1.9337718509022803,-10.936293671358609,cluster,4
-4.93113229598194,-0.7723062706698186,-12.71462407440993,cluster,4
-6.4754228429018,-0.8602981557966174,-14.839181843678066,cluster,4
-9.109743407371122,0.9929045758134158,-11.364748638795538,cluster,4
-8.441431689366933,-0.1976434911795837,-14.330452198136356,cluster,4
-5.847921013638298,0.2499337916064389,-14.481387521636654,cluster,4
-6.543800221225918,-1.0504750641744027,-14.8129682797548,cluster,4
-8.216922650444666,-1.704948192959151,-11.832735842143633,cluster,4
-7.013009786502964,1.732523490704227,-13.041066340316323,cluster,4
-6.182022722134176,0.1504643307332812,-13.362462337184857,cluster,4
-9.755900162893646,0.1903195917774754,-14.64239069022914,cluster,4
-7.919707979674058,0.4647319926462853,-16.870544834984862,cluster,4
-7.433922064488069,1.590941201578533,-12.553690670785285,cluster,4
-7.222838159960497,0.4894044901589761,-11.888436622250168,cluster,4
-7.536035141125793,-2.8935107939951785,-13.965310473208516,cluster,4
-6.657120162333602,1.2259898892155543,-12.825117199109576,cluster,4
-7.033583704709061,-1.638178459601002,-15.274752055935696,cluster,4
-6.416533974594872,1.4459686309556683,-11.65966034584566,cluster,4
-9.12032851685762,0.8080930167092193,-14.402068923804492,cluster,4
-8.418271118524988,0.1622515246317536,-12.592148151264864,cluster,4
-11.217924813234164,1.7060573101132213,-14.119329403869868,cluster,4
-9.19372891080746,-2.06851375014793,-15.356773368693856,cluster,4
-5.095772314155731,-0.5971704196233301,-12.528058507922696,cluster,4
-8.280433879478926,0.123258637491088,-13.90612736544705,cluster,4
-9.42933581992216,1.091794051391223,-15.09182930221424,cluster,4
-8.770493815931362,-0.2946782767705053,-16.297709898689543,cluster,4
-7.829929596791757,-0.551624659699826,-12.124295317325949,cluster,4
-8.84810890455763,0.2227318838099343,-12.598134935640648,cluster,4
-8.261629256697809,-1.6100649673772138,-13.099947592218076,cluster,4
-10.637100658172862,-3.5894711948284668,-15.282438403200697,noise,-1
-7.640356628514983,-2.424160309734191,-14.682058680223594,cluster,4
-9.49524709235004,-1.869630832494596,-13.3296326530251,cluster,4
-6.634301987434959,1.17419866413177,-13.155407314476724,cluster,4
-10.23075229086104,-0.7760503011312222,-14.050404260830511,cluster,4
-5.383523328634881,-0.4155072640222612,-14.866238295897316,cluster,4
-7.081942783545266,-0.7485410324402586,-13.892953556185743,cluster,4
-6.253691115839417,-0.9912868771021948,-13.331972189545944,cluster,4
-7.840167858012543,0.0702585289105253,-11.142432392104224,cluster,4
-6.085873194251287,0.8486574465976426,-13.619468530403996,cluster,4
-6.954072026987151,-0.6009215180318874,-12.083555229132278,cluster,4
-10.605395694406006,1.2335839970926616,-10.386016556727675,cluster,4
-9.547648992590531,-0.6740034126548107,-11.241860447563065,cluster,4
-7.580446986595342,-0.0692139881912309,-15.82699549839794,cluster,4
-7.772505213740708,-1.0404192695021188,-13.615420530826103,cluster,4
-7.286132294866885,2.984710617718699,-14.46446106450661,cluster,4
-8.925774991777432,-1.0067873270414134,-13.339523276095957,cluster,4
-8.498003067810274,0.5684019808107557,-10.727410515818557,cluster,4
-5.723016594315203,-1.1966538039090655,-14.32377989845655,cluster,4
-5.9406232732968975,0.7884202145476409,-13.401494515438596,cluster,4
-7.555627744711718,0.4142271037735625,-14.69039763039162,cluster,4
-7.245278449606828,-0.3346546361784053,-10.03496416015793,cluster,4
-6.688582876194935,0.282839838664602,-14.287528921192616,cluster,4
-9.968316525170405,0.3993090877717473,-13.746002829997328,cluster,4
-6.277688134965178,-0.4002212415585907,-11.923953587406642,cluster,4
-7.170183716358094,-2.6553809075635977,-14.022701604856008,cluster,4
-6.988304566149557,-1.850430726574718,-13.464839709116951,cluster,4
-6.2276072997439496,-1.4713489506603548,-12.79369087978328,cluster,4
-6.355364616343104,1.7881994368667198,-12.953450874775074,cluster,4
-8.284182812393517,0.485849063939996,-13.432932114519,cluster,4
-8.253446975121454,-1.103242721466816,-12.377792418585155,cluster,4
-9.225807722286795,-1.3682838986256578,-12.58816480228298,cluster,4
-6.59642259075158,0.1217840997633927,-13.77113641312144,cluster,4
-8.8385664660799,-0.4981107564563843,-12.229938593398016,cluster,4
-9.457989487193972,0.252641372838758,-16.221405611571953,cluster,4
-6.7101319000095945,-0.5405551678411507,-12.25640519575219,cluster,4
-9.568488489519195,0.0216349052387946,-12.474076719686725,cluster,4
-8.171228598052814,-1.371012229817203,-13.313390973598706,cluster,4
-9.043195856773565,0.3348645696190688,-13.256897879419183,cluster,4
-9.035970340640109,0.8351727200857568,-12.761807244462386,cluster,4
-7.113126302767418,1.8601496343477704,-14.47779066680008,cluster,4
-8.279555770041858,-0.4438583883313515,-11.923830984008475,cluster,4
-7.968474348362644,0.8703340286618775,-11.887210376843663,cluster,4
-7.190878644887269,-0.1833698417934704,-12.81420868458996,cluster,4
-8.5223543324869,-1.6273249077844731,-13.610409082169388,cluster,4
-7.777161434419796,1.1067736387881546,-14.35308819293014,cluster,4
-8.472731614554728,-1.2352178531657647,-15.146469065388038,cluster,4
-9.521807293066754,0.9969662603207214,-13.786182040508663,cluster,4
-7.018348549408143,-0.5763843375914287,-13.04646213550185,cluster,4
-7.11815975745605,-0.3757086917156024,-12.78547806287106,cluster,4
-7.457862865644113,-0.8127151876155082,-13.25193113382026,cluster,4
-6.928470284598247,-1.372183073222419,-14.903060813990937,cluster,4
-8.227444359559417,-2.9286325816053997,-14.866233699458247,cluster,4
-8.112665131182268,0.8743605073045884,-13.948763837137264,cluster,4
-8.452180778896967,1.015935440669799,-12.646466074378782,cluster,4
-7.586525827954346,1.0565412068508917,-12.625853434014862,cluster,4
-7.028926678092974,0.54357530339282,-13.939691355147744,cluster,4
-6.194289237587963,-2.210403192167673,-12.584434146205478,cluster,4
-6.740264940074814,2.4387150097022525,-14.115212520544343,cluster,4
-8.830241466294936,-1.6734783364014882,-13.788849813290131,cluster,4
-9.057088260951277,-0.0044961272598437,-10.68373726738633,cluster,4
-7.146577176433982,0.1955578735570162,-14.244607848003197,cluster,4
-6.079184404840145,-1.655556822574321,-14.448735464733524,cluster,4
-5.959635301269636,-2.0668799298422207,-10.956491451631376,cluster,4
-8.354881228582,-1.340882136588815,-11.227688768919464,cluster,4
-7.363098112550763,0.0063693851707339,-14.839689671620478,cluster,4
-8.096841696219538,0.229027498077682,-12.377430021755751,cluster,4
-8.575036300559605,0.0350646721866101,-14.362070666181015,cluster,4
-8.4179148374983,0.4052096961572435,-13.065746258045388,cluster,4
-7.187216909881983,-0.7330380474859031,-13.506580424243788,cluster,4
-4.971065781614064,1.6057762348640952,-13.487804465372028,cluster,4
-6.363166621761653,-3.015112320736605,-13.284821265376848,cluster,4
-6.38253145987445,0.2522191927390986,-13.506646797552344,cluster,4
-7.132868050959432,0.7563134619374106,-13.134037354801873,cluster,4
-7.488335663183951,1.1868815513114648,-15.010017565047969,cluster,4
-6.160187707818783,1.3600056555563378,-13.812086732073498,cluster,4
-6.90228311415121,-0.574850211915938,-13.708595546386931,cluster,4
-7.091139687984568,2.4087883036192164,-10.869549371678554,cluster,4
-5.498379846754528,-1.3438737674667929,-15.28661590275519,cluster,4
-8.155093814290687,-1.964260201467833,-15.647480822623717,cluster,4
-7.056647154985803,0.0671998916444333,-13.557072540146631,cluster,4
-5.890721832940661,0.0923424965749565,-11.677799683513394,cluster,4
-6.819288919629145,0.1740063672062953,-13.588301860423377,cluster,4
-4.929147872903263,-0.0926785339777336,-14.596363648283935,cluster,4
-6.654404074163878,-0.5913247934654708,-13.666714933218833,cluster,4
-7.282815555330857,1.3794989103096578,-14.293733961739974,cluster,4
-10.250902528560385,-1.389214415611089,-10.784171548285205,cluster,4
-10.092097734053258,-0.3861876826755223,-11.124470360712854,cluster,4
-8.529423131690299,0.3040960410352541,-11.7173871244562,cluster,4
-7.780696089201848,0.0767867538850267,-14.434755323734311,cluster,4
-7.488701669501517,1.8113060906552008,-12.122891077401013,cluster,4
-9.25024170119652,0.3161368926421282,-14.69231024226656,cluster,4
-9.052154525649724,-0.844519410500278,-15.29251414873466,cluster,4
-6.77094371194972,0.986601411164953,-14.349984068768268,cluster,4
-5.640237012572218,-0.8156296346979737,-14.345764920379873,cluster,4
-6.873618226528373,-0.0062128239583467,-12.640309549658376,cluster,4
-7.374169331026643,-1.805907117804178,-13.562591584628947,cluster,4
-8.280215214062117,-2.119905490322435,-10.982709453339726,cluster,4
-5.42541537552539,-1.2394037585480815,-12.626530154700005,cluster,4
-7.28852088039728,0.1895120839930009,-12.108419206607133,cluster,4
-6.326211517510275,-0.814888223335495,-14.653206320080336,cluster,4
-7.741044461548973,1.4984192648734336,-13.756058187090115,cluster,4
-6.820369576641339,2.0566525501321977,-14.355341308316572,cluster,4
-5.027364798775499,-2.2276326820269774,-10.47632750144706,cluster,4
-7.47075755864208,1.1405948121795568,-14.136700048458705,cluster,4
-6.3827424791782565,1.7163736347628733,-12.032190342886626,cluster,4
-6.598486683704788,-1.800615062252276,-13.304202304737956,cluster,4
-7.591746838683552,-1.5721100798524652,-14.21988744275675,cluster,4
-9.16826465634109,0.0036680595703406,-11.05176929831553,cluster,4
-9.123853254891982,-0.4471418319447572,-12.367058446646094,cluster,4
-9.590910167234496,-1.6933409112816888,-11.956287136997158,cluster,4
-9.271960016205234,0.0530457727830985,-13.111777755857071,cluster,4
-8.188064399604885,-0.6410595472671315,-12.766642653059746,cluster,4
-9.05586173336959,-1.98197336263818,-13.05343275760585,cluster,4
-8.77279282503703,-0.2188272800617188,-13.67427802257957,cluster,4
-6.74272376887965,-1.798481984795587,-13.136932038099008,cluster,4
-8.086752949690043,0.543696024855764,-12.382056940258124,cluster,4
-9.900612249740712,-0.2558337200558939,-13.345621094209925,cluster,4
-7.707615704988162,0.5988184723866855,-11.529368408314363,cluster,4
-7.594822385550257,-1.1368522135080812,-12.278999899299771,cluster,4
-6.40736260369609,-1.3665864423327232,-12.133894043981991,cluster,4
-9.69118070357965,-1.4110499097642375,-14.631980372581635,cluster,4
-8.708584956720793,-2.2728943635544416,-14.212783581386509,cluster,4
-8.340881038592467,-0.5476574230463929,-13.145717645054066,cluster,4
-5.66038283339466,0.5178884868873898,-11.277101154696274,cluster,4
-8.85809934618241,-0.0192580078004865,-12.329777265977496,cluster,4
-10.368010504940145,0.4654295105548767,-13.991697741489798,cluster,4
-7.1010237360105375,0.7781729252335214,-12.703793131664376,cluster,4
-8.877681055164667,0.7720175949321912,-13.168719581796449,cluster,4
-6.998698623362015,0.2178853058993051,-14.303748832270326,cluster,4
-8.473581671366714,-0.1106708183751988,-12.666765742991457,cluster,4
-7.839554864776645,0.6363250473861488,-10.114151445908917,cluster,4
-4.849780194857283,0.0699705707307152,-12.756293804550298,cluster,4
-8.821294469730084,0.2519982593448334,-14.931490840183097,cluster,4
-7.153666122293536,-2.1046237027933774,-11.963722673997989,cluster,4
-4.627615086359924,-1.1096158791805584,-13.09073733713038,cluster,4
-5.897322049353974,-1.306524253501876,-11.530516124324574,cluster,4
-7.490400824568075,0.4423484938147028,-13.490603700228297,cluster,4
-8.113187704121536,1.778078660196749,-12.705537381664016,cluster,4
-7.407097112933253,-1.639550861885386,-13.54346052774241,cluster,4
-11.230442831882728,0.9305209178368647,-13.02385629616636,cluster,4
-7.463012060305871,-1.2332687952969064,-9.91011266769913,cluster,4
-7.275917519289738,1.3432272874496918,-12.714925309783286,cluster,4
-7.344694538344571,1.781246488873792,-13.18224804329019,cluster,4
-11.091854886367226,-1.151354428035337,-13.6850155584827,cluster,4
-9.23622850009514,-1.1455178058544295,-9.762746387076923,cluster,4
-8.317056341728456,0.3969453630767388,-13.337543658023971,cluster,4
-9.127765537292625,-1.0747375339705596,-14.045129372429082,cluster,4
-8.770015372567869,2.5605232045235686,-11.499898637638342,cluster,4
-5.153519652761178,-0.7239891922531794,-13.71593566177476,cluster,4
-9.098251936170897,-1.4499378945056722,-12.772214340420335,cluster,4
-5.9633804097578285,0.7873018994033856,-13.74573469302548,cluster,4
-7.583662530802325,0.6430080561660031,-13.104579597639308,cluster,4
-6.723271475916016,-0.101443599795086,-13.922466403308238,cluster,4
-5.817158726883048,-0.8740110054942523,-16.669824193812453,cluster,4
-8.818212720075838,-0.5640265046509647,-11.528106083507268,cluster,4
-7.990514535578534,-1.696210430624964,-14.033430670271454,cluster,4
-8.999937389586574,-1.4381342787193043,-12.798161433050993,cluster,4
-9.132023117346428,-0.8789208016219013,-13.7188826529058,cluster,4
-8.519951408658109,0.1339203655657435,-11.75160815926298,cluster,4
-7.275548674790432,-1.6484070559669377,-12.25805808655174,cluster,4
-4.503675937545333,-0.208629798316958,-12.605941583310576,cluster,4
-9.951683012230731,-0.5390011360934697,-13.65633812344701,cluster,4
-8.749934992499862,-0.9655334325175864,-15.703507132245443,cluster,4
-8.216689761472429,-2.1884083967810803,-15.698173351221612,cluster,4
-7.151690008214604,1.1139151491094712,-14.08627986398426,cluster,4
-7.378460394150696,1.973578424479888,-12.972169085559528,cluster,4
-5.502212782301018,-0.6723027739073375,-13.708033954353423,cluster,4
-7.740743280681646,0.7064963507872131,-13.576755497996592,cluster,4
-8.630825257537152,-1.5897521728246804,-13.446297978033993,cluster,4
-8.635766939649775,-1.9252381385270687,-12.212115437913234,cluster,4
-9.698682086782114,1.3425709557188317,-11.798169506899738,cluster,4
-5.852410485500138,0.7803639515875429,-14.760567291744351,cluster,4
-5.482977124280863,0.694671458406267,-12.379002491590436,cluster,4
-6.692903682307247,-2.472936956054374,-15.548737388320678,cluster,4
-7.321326794331917,0.6082435934732319,-13.206324413443872,cluster,4
-7.07492690693604,-0.8133799295567101,-13.921163555057598,cluster,4
-7.175260748430502,-1.8220846877788877,-10.61796024563003,cluster,4
-6.862417851947864,0.354894606307053,-12.477570519201247,cluster,4
-4.390956338462932,-0.4050809075788638,-14.419355256523168,cluster,4
-5.783730722347546,-0.1063055896382133,-15.021968625324938,cluster,4
-7.162466405979141,0.7121037710943875,-13.937554667488405,cluster,4
-9.305451565862583,0.4230423045971481,-13.662485318774689,cluster,4
-9.202802004421017,-1.9159496312995856,-12.825588119143822,cluster,4
-9.497299589392934,1.2796485518620808,-11.763753076970064,cluster,4
-7.739727015000584,-0.5083478838947912,-14.460564626804,cluster,4
-7.731725835977333,-1.8175067770009885,-10.341759044089594,cluster,4
-6.773491851236791,1.0111031782512063,-13.9019921971836,cluster,4
-7.832075244209728,-1.7408143492653312,-13.188045511758425,cluster,4
-7.604999830024685,-1.095911140316009,-12.66963552197377,cluster,4
-8.477964275911022,-0.3681418637692808,-15.524530477373997,cluster,4
-7.987495503633796,-0.7437209542080808,-9.934930022883664,cluster,4
-9.339007457775256,0.693090113309228,-14.780740569880011,cluster,4
-10.108215601786998,-1.5378549426351498,-14.80740099095954,cluster,4
-9.426189861483456,0.2531879267696014,-15.57519197536568,cluster,4
-7.905006828186589,-1.3573231312286522,-13.781211896414836,cluster,4
-8.178990854153312,-2.6416113628240967,-15.203823844165518,cluster,4
-9.44352181844405,0.919180877157957,-13.8268449668813,cluster,4
-8.789873096116379,-0.9168621927255036,-12.040327814035614,cluster,4
-6.92284171071097,1.8688451522792469,-13.896650634641704,cluster,4
-10.444129330136356,-1.814159464892842,-13.819976380432342,cluster,4
-8.015879259846223,-2.518311859708237,-15.588472591394051,cluster,4
-7.938225036992391,-1.364772662322779,-11.686118652054924,cluster,4
-7.708835516629693,0.6358146590191047,-14.977374173399031,cluster,4
-7.370385958318577,1.1516692718238355,-14.087953378831424,cluster,4
-8.380887327462496,1.070063591107622,-13.67195117417072,cluster,4
-5.770623888253831,-2.499204116550542,-12.472069364500085,cluster,4
-6.457883172947339,1.598822620706716,-12.824403674015208,cluster,4
-6.930172629816762,-2.064192928047948,-15.866967279171302,cluster,4
-7.528304100568547,-1.2345116935581832,-13.500626859008252,cluster,4
-7.738037829720754,-0.5019689656529978,-14.71244676221657,cluster,4
-5.5500493398192,0.4786058438216686,-13.457157507919398,cluster,4
-7.990341596627847,0.327427843091129,-11.880390417178145,cluster,4
-8.204376976058727,1.9148438623639492,-14.458074413841604,cluster,4
-10.48230467922462,-0.1362201980405008,-14.834401224034952,cluster,4
-6.763780386896873,0.0948899085021571,-13.18396909999618,cluster,4
-10.761668900739892,1.4390522039186715,-13.382364184513674,cluster,4
-6.447359757594319,0.5075454534243119,-14.586441294349,cluster,4
-6.399117084039278,2.63920242792786,-14.44829627343725,cluster,4
-7.520035677897717,-0.8945130764721541,-13.164209247665278,cluster,4
-8.43485533633978,-2.3311014681356954,-12.93137910497065,cluster,4
-9.303045422358846,-1.7952505993746533,-15.911120281336505,cluster,4
-5.496909041318325,-1.666012814676206,-11.796813347900189,cluster,4
-8.17145954789287,-2.5024339846673325,-12.096434591757678,cluster,4
-8.698063726145389,-0.4832147595624031,-12.014237961360168,cluster,4
-7.546342509600183,2.3535942581932647,-15.42385257694402,cluster,4
-5.878067173829888,0.8865281239897542,-12.926509203221164,cluster,4
